Date,Load_denoised,forecast,q1_forecast,q2_forecast
2016-12-12 03:00:00,63004.07741899111,65326.06915756514,60720.746403838915,69368.80613468356
2016-12-12 04:00:00,64200.771004669434,65861.15304984005,61250.756793695036,69892.50873438608
2016-12-12 05:00:00,67646.7198088002,67830.6582385491,63448.538655328564,72737.6476148746
2016-12-12 06:00:00,77319.3945978759,75414.9810195757,68244.92126906986,80676.18628138883
2016-12-12 07:00:00,86417.79562329827,84129.02757140882,75603.7281531472,89574.12826310942
2016-12-12 08:00:00,90889.72525046294,89191.08470916202,80141.49842776955,93801.58588125656
2016-12-12 09:00:00,93654.0751276177,91565.62577860407,83836.10225133495,96453.46057774998
2016-12-12 10:00:00,93920.37643942956,91857.0587913496,85184.69380267848,96889.65130363544
2016-12-12 11:00:00,95196.0680522792,92797.21082005958,86221.08199130438,98058.75874286745
2016-12-12 12:00:00,95819.46909666472,93013.65498793169,86278.69700763322,98313.01754739201
2016-12-12 13:00:00,96274.84851361907,93332.53275456515,87066.02582364775,98829.42968501517
2016-12-12 14:00:00,95559.41215692094,91944.1299786745,86242.60227674758,97516.76811634102
2016-12-12 15:00:00,96124.4532595028,91142.82259406142,86399.42624251195,96817.28753610319
2016-12-12 16:00:00,100640.28933376286,91492.17310302089,85256.87469658113,100609.26047347851
2016-12-12 17:00:00,100790.54739881013,92126.25319339105,84501.397452813,102385.24861277468
2016-12-12 18:00:00,99461.5032988479,92471.08899704137,84183.02577595726,101322.27402845841
2016-12-12 19:00:00,98880.67157613431,93654.53960337915,85526.62589860617,101083.29667994565
2016-12-12 20:00:00,96408.08241283701,93452.96564442223,86552.63081430925,98760.94008768522
2016-12-12 21:00:00,90951.31990092421,90283.41435625663,85226.42927834242,93874.51719773469
2016-12-12 22:00:00,83569.57825132925,84496.0344557922,78912.93780523073,89753.00667648716
2016-12-12 23:00:00,78176.12989336264,78881.04556241083,73039.57878732693,83958.11579321584
2016-12-13 00:00:00,73363.22596069271,74245.68243459762,64227.74682476751,79571.25049123181
2016-12-13 01:00:00,70621.18445652063,72132.88170422926,62771.38311015231,77691.4680505296
2016-12-13 02:00:00,68935.22325423332,71280.86817228691,62602.24263382527,76449.2520424245
2016-12-13 03:00:00,69154.15688828367,71435.2105496413,62834.923228557236,76286.18768864548
2016-12-13 04:00:00,71261.83385129136,71691.01206458552,63783.24209210176,76073.20050847634
2016-12-13 05:00:00,74214.98562905195,72761.57476000946,65554.17207277473,77361.95391797765
2016-12-13 06:00:00,83333.3280579788,78809.77738251851,71681.81267296762,84086.58608943726
2016-12-13 07:00:00,91714.91334678818,86582.54601792137,79735.68883075863,91864.0756788358
2016-12-13 08:00:00,94274.37039777065,90796.3512805209,84602.74480607112,95112.40079621007
2016-12-13 09:00:00,95853.16491425529,92650.94077280725,87722.13543464406,97206.90344494954
2016-12-13 10:00:00,95198.60871002689,92721.74926198114,87758.36382047024,97450.11509524669
2016-12-13 11:00:00,95894.78910974064,93658.5830429142,88746.8564210177,98657.65292105089
2016-12-13 12:00:00,96200.36465396179,93865.46405512546,88784.54847028677,99044.26944242789
2016-12-13 13:00:00,96975.56667663889,94131.54294607499,89299.32939873493,99450.35828616188
2016-12-13 14:00:00,95695.26861601876,92771.51381883849,87972.95028023442,98010.54326313351
2016-12-13 15:00:00,96303.577712576,91948.65657705726,86906.02516812776,97498.8764517039
2016-12-13 16:00:00,101164.88469569571,92251.14157038408,86049.11551924892,101524.41399004449
2016-12-13 17:00:00,100979.2297745804,92807.72908554183,85207.99076108952,102584.78244067985
2016-12-13 18:00:00,98921.94036427292,93107.91409521646,84913.70843127056,101241.51483205517
2016-12-13 19:00:00,98641.23526190627,94312.13026862555,86762.14087934759,101607.00861134758
2016-12-13 20:00:00,96051.44105614508,94177.8422027496,88260.91605517507,99154.64485759175
2016-12-13 21:00:00,89976.08462198629,90951.55806601685,86212.41708526861,94398.46981547604
2016-12-13 22:00:00,83357.05123164119,85222.41949185268,79919.06872517645,90241.69435506576
2016-12-13 23:00:00,78087.15808477972,79545.67046436058,74141.16834300023,84580.31224504574
2016-12-14 00:00:00,73092.83254427473,74886.36035868886,68088.34042946223,80062.10570066821
2016-12-14 01:00:00,70473.33410686777,72643.55458402449,65923.84529992977,77967.37705600755
2016-12-14 02:00:00,68884.94131913918,71777.87970360288,65388.06635860696,76646.413740425
2016-12-14 03:00:00,69089.68543935654,71905.21821041525,65936.45183369242,76538.65193823133
2016-12-14 04:00:00,70065.46322680311,72123.98164903828,66193.63760638062,76750.09943081965
2016-12-14 05:00:00,72843.7454000104,73164.65579182813,66576.05718090913,77771.43492402796
2016-12-14 06:00:00,83115.64727318598,79234.28104103546,73391.0808921805,84457.73081945373
2016-12-14 07:00:00,92243.40247977762,87014.89976962205,81463.55123500957,92315.7969670675
2016-12-14 08:00:00,95335.8328458644,91218.05746716858,86144.70042807708,95724.25767761706
2016-12-14 09:00:00,96972.05722317871,93084.69668227826,88302.48036064481,97672.67574291125
2016-12-14 10:00:00,96952.73516293337,93176.60168401338,88645.01428749737,97834.23553258441
2016-12-14 11:00:00,97800.88420171975,94127.26491097141,89580.45017005461,98899.35326642332
2016-12-14 12:00:00,98425.82642100178,94283.32768477665,89519.09967291473,99272.5969297674
2016-12-14 13:00:00,99302.22319122136,94535.47105952988,89486.06083179658,99589.78543902909
2016-12-14 14:00:00,97929.50111500858,93151.49688319485,88012.7796603871,98209.31381133203
2016-12-14 15:00:00,98296.5834854398,92304.83665977806,86886.65392613846,97675.91119021425
2016-12-14 16:00:00,101290.67183013301,92551.62941409908,86218.67707435774,101892.08868233193
2016-12-14 17:00:00,100809.47488578747,93019.37571069642,85731.9022429443,103231.41954871008
2016-12-14 18:00:00,99185.08473601768,93280.5172565512,85324.76844773172,101989.41405596051
2016-12-14 19:00:00,98603.62245263558,94512.8578721857,86493.61729713793,101840.64941425358
2016-12-14 20:00:00,96336.90597501249,94392.40695923813,88425.04728542655,99522.16765790066
2016-12-14 21:00:00,90758.41126946756,91224.96167877849,86702.70639861554,94839.32225781863
2016-12-14 22:00:00,83827.25069494807,85352.49316409214,79860.72619598793,90544.05198568082
2016-12-14 23:00:00,78422.70497424608,79781.71700742532,73731.10651034143,84825.10967329564
2016-12-15 00:00:00,73605.59081355475,75232.30297031197,68988.71801318496,80637.90389174003
2016-12-15 01:00:00,70799.28565591131,73012.93930210677,66556.86383612908,78324.20548861376
2016-12-15 02:00:00,69202.71979410014,72088.16462433674,65724.70231077191,77275.8200443093
2016-12-15 03:00:00,69087.79436197522,72150.93882629203,65729.37910330565,77198.13478179162
2016-12-15 04:00:00,69844.17465274493,72353.558449323,66293.83683864537,76808.50196719608
2016-12-15 05:00:00,72854.88500317508,73335.56918247018,67520.82189368116,77797.6069328477
2016-12-15 06:00:00,83253.69949919666,79235.66455449798,74834.46453955807,84015.03916865983
2016-12-15 07:00:00,92186.60474362751,86941.91445063522,82357.01168412674,91707.27992067706
2016-12-15 08:00:00,95540.65645302243,91155.16115921714,87264.549652829,95509.77082602237
2016-12-15 09:00:00,97039.34260874205,93030.33002181054,89199.85855712021,97484.990676633
2016-12-15 10:00:00,96356.71492473807,93159.08904137099,88983.60481653508,97663.32464598896
2016-12-15 11:00:00,97566.9573584788,94127.55377696257,89468.68551248177,99063.82676097535
2016-12-15 12:00:00,97907.378296557,94309.72157763195,89612.73271947428,99396.4054941251
2016-12-15 13:00:00,98464.9519731154,94585.5105564319,89667.68468598199,99672.8427176958
2016-12-15 14:00:00,97712.49582055726,93205.60446784171,88224.05727299518,98078.24200051252
2016-12-15 15:00:00,98382.01505617416,92377.39602288688,87236.20599532529,97655.4876044812
2016-12-15 16:00:00,101649.56557381489,92608.86246698612,86404.79091544077,101743.19950104048
2016-12-15 17:00:00,101073.73555936536,93099.32668457628,85564.03410671417,102762.02593561223
2016-12-15 18:00:00,99408.90642121906,93386.5519631739,84820.30159299234,101263.01916184412
2016-12-15 19:00:00,98670.54364033771,94544.45296350439,86490.62046371357,101609.782184126
2016-12-15 20:00:00,96080.7878846379,94412.76744610553,88358.60419401979,99579.57898066165
2016-12-15 21:00:00,90445.58600636755,91273.60510746634,86533.64617728171,95065.1594334101
2016-12-15 22:00:00,83626.47674582663,85394.54486114143,79838.20037510854,90895.30786924167
2016-12-15 23:00:00,78138.04151632823,79840.48006870838,74484.55073873245,85181.7881710316
2016-12-16 00:00:00,73309.96047120685,75062.93960913905,65328.293447646836,80250.37090349158
2016-12-16 01:00:00,70321.05743908802,72807.05108472441,63391.71164657906,78224.44569902188
2016-12-16 02:00:00,69266.03577448937,71860.94527505568,62736.2196602948,77160.41568276817
2016-12-16 03:00:00,69833.55774457465,71913.3793481596,62581.81329486528,77054.51960477672
2016-12-16 04:00:00,71105.69330273944,72108.50600326389,62842.02094672405,77091.49950730278
2016-12-16 05:00:00,74404.15873411333,73042.70167159829,62917.353782785925,77490.48942383064
2016-12-16 06:00:00,84030.44904879104,78781.24454344329,67479.39711409376,84177.07107323981
2016-12-16 07:00:00,92497.62761511104,86211.13073423883,73859.99408147702,91921.18783615949
2016-12-16 08:00:00,95008.17338079815,90389.12425690808,78328.92176234775,95200.18039787181
2016-12-16 09:00:00,96529.12061319625,92327.1882451962,81396.61573838741,97116.18222690362
2016-12-16 10:00:00,95834.36580066758,92540.91169995378,82706.48180490985,97755.00529823966
2016-12-16 11:00:00,96703.31689736599,93471.46503554902,83744.4502305621,98841.36418736567
2016-12-16 12:00:00,96519.56537991678,93669.04564048583,83534.165731996,99368.76156358316
2016-12-16 13:00:00,96576.63499896188,93899.97176631431,84563.21624290885,99608.50357662991
2016-12-16 14:00:00,95198.52150621444,92500.19553439083,83871.15582669497,97951.33738335375
2016-12-16 15:00:00,96200.28079423922,91591.62666219115,83820.16497420029,97317.60859672847
2016-12-16 16:00:00,100669.44806633718,91758.27582452314,84079.65793572772,101439.61241911589
2016-12-16 17:00:00,100639.07894509862,92229.09799220295,82939.9378240449,102273.71327301476
2016-12-16 18:00:00,99070.62884705927,92489.49226517222,82099.78958243472,100936.39253021675
2016-12-16 19:00:00,97959.48423224382,93364.98985618867,82118.88202278317,100431.3036417721
2016-12-16 20:00:00,95519.83877132274,92905.59192737669,82859.11416652973,98076.19276690026
2016-12-16 21:00:00,90124.19189607842,89775.18327992772,82924.24008040495,93349.83468187801
2016-12-16 22:00:00,84043.9301478938,84498.41131090237,78259.22636815223,89908.24611486222
2016-12-16 23:00:00,78881.62108130855,79336.92736208752,73126.17627829798,84537.95120566894
2016-12-17 00:00:00,74294.98898241608,74389.79656828247,65073.90440204477,79630.37189171136
2016-12-17 01:00:00,71247.50150540259,71441.19002457934,63027.88313907341,76991.2448666697
2016-12-17 02:00:00,69472.03455148036,69941.88888815156,61868.869866777735,75635.72095437483
2016-12-17 03:00:00,68984.22748700678,69522.67463356406,61247.13323469891,75231.35048429822
2016-12-17 04:00:00,69425.89861131537,69143.77098431074,60986.55624403388,73938.5421363166
2016-12-17 05:00:00,69925.01051582149,68673.89445087263,60401.76166175965,73730.83261263011
2016-12-17 06:00:00,73594.13293097673,70457.76107259758,62415.69681988727,75262.9935336926
2016-12-17 07:00:00,77764.47269094353,74463.29410525197,66308.21962775297,78987.33679454832
2016-12-17 08:00:00,81406.41907928654,79048.84816953594,70620.15408083527,83766.13318506104
2016-12-17 09:00:00,85481.33804573625,82799.84843754674,74442.34674526715,87580.06763447274
2016-12-17 10:00:00,87340.35849768478,84528.1342506144,76200.16229674335,89316.8267585673
2016-12-17 11:00:00,87879.97049492713,85292.12155185315,76555.87065731634,90173.4189742029
2016-12-17 12:00:00,87393.03668649142,84935.67254307405,76579.47859200864,89706.26392798402
2016-12-17 13:00:00,87445.46214603672,84598.20855521898,77180.77965879235,89425.68279542829
2016-12-17 14:00:00,86060.33015861335,82749.91482279981,76441.56790245514,87657.20715987579
2016-12-17 15:00:00,86524.99472676546,81482.66491300947,75728.6645111024,87432.74280628935
2016-12-17 16:00:00,90532.48733078122,81913.12917214991,75694.70050864652,91812.06288244308
2016-12-17 17:00:00,90681.4415049096,82674.82530768076,75395.41926422835,93095.00248648881
2016-12-17 18:00:00,89546.8303427685,83574.65593102155,75345.57294996908,92000.47220604711
2016-12-17 19:00:00,88473.75991365827,84388.93013966261,76498.21228187355,91818.81162168176
2016-12-17 20:00:00,86400.90608195851,84040.09921131686,78608.33202139685,89430.6404985625
2016-12-17 21:00:00,81825.66144190454,81606.05142800097,77161.74495051158,85679.98109928165
2016-12-17 22:00:00,76869.04314363032,77813.18769483891,72949.42152797547,82734.22294984243
2016-12-17 23:00:00,72347.09141015471,73090.12729268003,68473.5391958568,78211.94561428216
2016-12-18 00:00:00,67834.9770935223,68564.02139779204,63574.55963486944,73505.37514277971
2016-12-18 01:00:00,64781.238068215505,65699.2750093375,60938.722067686685,70855.11899761521
2016-12-18 02:00:00,62878.17484812875,64301.40307997757,59559.61952905964,69579.2204555039
2016-12-18 03:00:00,61988.42855963108,63747.56536852868,59116.38484478739,69027.24906518997
2016-12-18 04:00:00,62269.14860266439,63392.13142134393,59179.873674265036,68526.29816710688
2016-12-18 05:00:00,63919.741127367684,63056.48834385421,58976.809238651316,67814.39646448956
2016-12-18 06:00:00,65827.23701953836,63568.131189989756,60025.21996870109,68096.67999852392
2016-12-18 07:00:00,67777.15555258677,65205.978737434954,61219.93390760104,69650.0385884084
2016-12-18 08:00:00,69547.0266251629,68126.49422161422,62759.825798679725,72524.53207042703
2016-12-18 09:00:00,73466.93430123445,71744.21275822699,66431.26736679078,75962.70560069797
2016-12-18 10:00:00,76490.29734384135,74232.9323684272,68841.72022324179,78875.1597499336
2016-12-18 11:00:00,77508.95719043227,75168.26434271956,70153.56720668825,79884.28773236128
2016-12-18 12:00:00,77784.92820057133,75405.72738351028,70112.71906618898,80121.1991679609
2016-12-18 13:00:00,78952.87314213766,75585.98406462753,71158.27631164517,80236.61668196043
2016-12-18 14:00:00,78600.53456498745,74581.51793484391,70181.16446521715,79664.77393209665
2016-12-18 15:00:00,79222.34445414579,73487.19685695897,68685.30231655076,79155.05052182623
2016-12-18 16:00:00,83020.6100039711,74237.01589237331,69049.51794954161,83247.42188786299
2016-12-18 17:00:00,83646.52996581244,75893.63806602923,69384.29178210907,85528.08738990368
2016-12-18 18:00:00,83830.92757023277,77774.37144856069,70638.58678211793,85684.09614937613
2016-12-18 19:00:00,83932.68473790969,79764.86246354264,73017.0713674984,86887.15001085667
2016-12-18 20:00:00,82206.06724764427,80070.91362414692,74703.31638592103,85391.09200253313
2016-12-18 21:00:00,78602.57710940804,78438.87180289111,74411.11904867413,82402.8339902275
2016-12-18 22:00:00,75257.63420088984,75453.82307663768,70643.50648088435,80451.2002321164
2016-12-18 23:00:00,70720.5233352705,70959.58297298754,66601.30469003604,75785.27225759265
2016-12-19 00:00:00,66646.96636862162,67327.15374092486,62836.59374658276,72171.01170923295
2016-12-19 01:00:00,65137.74466121641,65873.77296319169,61150.21016484109,70314.6329845723
2016-12-19 02:00:00,65015.56450143455,65411.95467986704,60754.53151017791,69522.39194064442
2016-12-19 03:00:00,65171.50826383349,65589.3720006215,60984.04924689527,69632.10897773992
2016-12-19 04:00:00,66231.59854446905,66123.97563656194,61513.57938041692,70155.33132110797
2016-12-19 05:00:00,69361.85293517244,68093.00044465317,63710.880861432626,72999.98982097866
2016-12-19 06:00:00,80360.91404934875,75676.84272101456,68506.78297050872,80938.04798282769
2016-12-19 07:00:00,89904.18498818335,84390.40864437121,75865.10922610959,89835.50933607182
2016-12-19 08:00:00,94071.53515728687,89451.98503007286,80402.39874868038,94062.48620216739
2016-12-19 09:00:00,96213.48344412737,91826.04522412452,84096.5216968554,96713.88002327044
2016-12-19 10:00:00,96177.62647260504,92116.9972383771,85444.63224970597,97149.58975066294
2016-12-19 11:00:00,97326.70491962606,93056.66814572795,86480.53931697275,98318.21606853581
2016-12-19 12:00:00,98024.69301846124,93272.63106961118,86537.67308931271,98571.9936290715
2016-12-19 13:00:00,98668.93153312104,93591.02746986249,87324.52053894509,99087.9244003125
2016-12-19 14:00:00,96975.2494998288,92202.143205433,86500.6155035061,97774.78134309953
2016-12-19 15:00:00,97098.36953752105,91400.35421036105,86656.95785881158,97074.81915240282
2016-12-19 16:00:00,100512.34977453673,91749.2229871783,85513.92458073853,100866.31035763593
